timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
23.74460793,-0.88,0.17,-9.99,0.04,-0.02,0.02,no_tremor
23.75992799,-0.87,0.18,-9.98,0.04,-0.02,0.02,no_tremor
23.77516913,-0.87,0.17,-9.98,0.04,-0.01,0.02,no_tremor
23.79045916,-0.86,0.18,-10,0.04,-0.01,0.02,no_tremor
23.80575514,-0.87,0.18,-10.01,0.03,-0.01,0.02,no_tremor
23.82103086,-0.87,0.22,-9.99,0.04,-0.01,0.02,no_tremor
23.83628702,-0.88,0.19,-9.96,0.04,-0.01,0.02,no_tremor
23.85159183,-0.89,0.16,-9.99,0.03,-0.02,0.02,no_tremor
23.86698222,-0.87,0.17,-9.97,0.03,-0.02,0.02,no_tremor
23.88226104,-0.87,0.16,-9.96,0.03,-0.01,0.02,no_tremor
23.89745092,-0.88,0.18,-9.93,0.03,-0.02,0.02,no_tremor
23.91256905,-0.89,0.21,-9.98,0.04,-0.02,0.02,no_tremor
23.92783618,-0.9,0.18,-9.98,0.04,-0.02,0.02,no_tremor
23.94331384,-0.86,0.18,-10.01,0.04,-0.02,0.02,no_tremor
23.95858097,-0.87,0.17,-10,0.04,-0.02,0.02,no_tremor
23.97392011,-0.87,0.18,-10.01,0.03,-0.02,0.02,no_tremor
23.98919916,-0.88,0.15,-10.02,0.03,-0.01,0.02,no_tremor
24.00443697,-0.88,0.18,-9.98,0.03,-0.01,0.02,no_tremor
24.019701,-0.87,0.19,-9.97,0.04,-0.01,0.02,no_tremor
24.03485489,-0.87,0.18,-9.95,0.04,-0.02,0.02,no_tremor
24.0501492,-0.88,0.19,-9.97,0.04,-0.01,0.02,no_tremor
24.06535292,-0.87,0.18,-9.99,0.04,-0.02,0.02,no_tremor
24.0806551,-0.89,0.17,-9.99,0.04,-0.02,0.02,no_tremor
24.09596205,-0.88,0.18,-9.98,0.04,-0.01,0.02,no_tremor
24.11127901,-0.89,0.19,-9.96,0.04,-0.01,0.02,no_tremor
24.12656617,-0.88,0.16,-9.99,0.04,-0.01,0.02,no_tremor
24.14181089,-0.88,0.15,-9.98,0.04,-0.01,0.02,no_tremor
24.15708423,-0.87,0.18,-9.98,0.04,-0.01,0.02,no_tremor
24.1721971,-0.88,0.18,-9.97,0.04,-0.01,0.02,no_tremor
24.18746901,-0.86,0.2,-9.97,0.04,-0.01,0.02,no_tremor
24.20277905,-0.86,0.19,-9.99,0.04,-0.02,0.02,no_tremor
24.21823788,-0.89,0.17,-10,0.04,-0.01,0.02,no_tremor
24.23356199,-0.86,0.17,-10.01,0.04,-0.01,0.02,no_tremor
24.24879622,-0.88,0.18,-10,0.04,-0.01,0.02,no_tremor
24.26408505,-0.88,0.18,-9.97,0.04,-0.02,0.02,no_tremor
24.27925515,-0.87,0.17,-9.98,0.04,-0.02,0.02,no_tremor
24.29468703,-0.88,0.16,-10.02,0.04,-0.01,0.02,no_tremor
24.30977893,-0.87,0.18,-9.98,0.04,-0.02,0.02,no_tremor
24.32504797,-0.87,0.19,-9.96,0.04,-0.01,0.02,no_tremor
24.340343,-0.87,0.19,-9.97,0.04,-0.01,0.02,no_tremor
24.35561109,-0.89,0.2,-9.96,0.04,-0.02,0.02,no_tremor
24.37090707,-0.89,0.2,-9.98,0.04,-0.02,0.02,no_tremor
24.38623309,-0.88,0.17,-9.99,0.04,-0.02,0.02,no_tremor
24.40148926,-0.89,0.14,-9.99,0.04,-0.01,0.02,no_tremor
24.41667414,-0.86,0.14,-9.98,0.04,-0.02,0.02,no_tremor
24.43195796,-0.87,0.18,-9.97,0.04,-0.01,0.02,no_tremor
24.44729185,-0.88,0.18,-10,0.03,-0.01,0.02,no_tremor
24.46244812,-0.86,0.2,-9.99,0.04,-0.02,0.02,no_tremor
24.47768593,-0.87,0.19,-9.99,0.04,-0.01,0.02,no_tremor
24.49297404,-0.86,0.15,-9.99,0.04,-0.02,0.02,no_tremor
24.50827384,-0.89,0.16,-9.97,0.04,-0.01,0.02,no_tremor
24.52355194,-0.87,0.17,-10,0.04,-0.01,0.02,no_tremor
24.53889418,-0.87,0.19,-9.99,0.04,-0.01,0.02,no_tremor
24.55416393,-0.88,0.16,-9.98,0.04,-0.01,0.02,no_tremor
24.569417,-0.85,0.15,-9.99,0.04,-0.01,0.02,no_tremor
24.58470607,-0.87,0.17,-10,0.04,-0.02,0.02,no_tremor
24.60001802,-0.89,0.15,-10,0.04,-0.01,0.02,no_tremor
24.6152792,-0.89,0.16,-9.99,0.04,-0.01,0.02,no_tremor
24.63056898,-0.87,0.19,-9.98,0.04,-0.01,0.02,no_tremor
24.64583492,-0.85,0.17,-9.98,0.04,-0.02,0.02,no_tremor
24.660954,-0.87,0.17,-9.99,0.04,-0.01,0.02,no_tremor
24.67623496,-0.89,0.18,-9.99,0.04,-0.01,0.02,no_tremor
24.69160795,-0.85,0.17,-9.98,0.04,-0.01,0.02,no_tremor
24.70705414,-0.87,0.17,-10,0.03,-0.02,0.02,no_tremor
24.72207212,-0.89,0.17,-9.99,0.03,-0.02,0.02,no_tremor
24.73754001,-0.87,0.17,-10,0.03,-0.02,0.02,no_tremor
24.75266194,-0.89,0.18,-9.99,0.03,-0.02,0.02,no_tremor
24.76792693,-0.87,0.19,-9.99,0.03,-0.02,0.02,no_tremor
24.78319502,-0.89,0.17,-9.99,0.04,-0.02,0.02,no_tremor
24.79848289,-0.88,0.19,-9.99,0.04,-0.02,0.02,no_tremor
24.81378198,-0.89,0.18,-9.98,0.04,-0.02,0.02,no_tremor
24.82906008,-0.88,0.14,-9.97,0.04,-0.01,0.02,no_tremor
24.84432888,-0.88,0.16,-9.98,0.04,-0.01,0.02,no_tremor
24.85946107,-0.87,0.17,-9.99,0.04,-0.01,0.02,no_tremor
24.874722,-0.86,0.15,-9.99,0.04,-0.01,0.02,no_tremor
24.890095,-0.87,0.17,-9.98,0.04,-0.01,0.02,no_tremor
24.90537,-0.88,0.17,-9.99,0.03,-0.01,0.02,no_tremor
24.92060494,-0.87,0.17,-9.98,0.04,-0.01,0.02,no_tremor
24.93593812,-0.88,0.17,-9.97,0.04,-0.01,0.02,no_tremor
24.9511559,-0.88,0.19,-9.99,0.04,-0.02,0.02,no_tremor
24.96644807,-0.88,0.17,-9.99,0.04,-0.02,0.02,no_tremor
24.98172307,-0.86,0.18,-9.99,0.04,-0.01,0.02,no_tremor
24.99704123,-0.87,0.21,-9.98,0.03,-0.01,0.02,no_tremor
25.0121491,-0.88,0.21,-9.97,0.04,-0.01,0.02,no_tremor
25.02741098,-0.88,0.17,-9.98,0.04,-0.01,0.02,no_tremor
25.04268217,-0.88,0.16,-9.97,0.04,-0.01,0.02,no_tremor
25.05798697,-0.88,0.18,-9.99,0.03,-0.01,0.02,no_tremor
25.0732758,-0.88,0.17,-9.98,0.03,-0.01,0.02,no_tremor
25.08854389,-0.87,0.19,-9.99,0.04,-0.01,0.02,no_tremor
25.10380793,-0.89,0.18,-9.99,0.04,-0.01,0.02,no_tremor
25.11917305,-0.87,0.16,-10.01,0.04,-0.01,0.02,no_tremor
25.13445807,-0.89,0.16,-9.99,0.04,-0.01,0.02,no_tremor
25.14969611,-0.88,0.17,-9.99,0.04,-0.01,0.02,no_tremor
25.16497898,-0.88,0.17,-9.98,0.04,-0.01,0.02,no_tremor
25.1802361,-0.86,0.17,-9.98,0.04,-0.01,0.02,no_tremor
25.19534802,-0.87,0.18,-9.96,0.04,-0.01,0.02,no_tremor
25.21064496,-0.87,0.17,-9.99,0.04,-0.01,0.02,no_tremor
25.22592783,-0.88,0.14,-9.98,0.03,-0.01,0.02,no_tremor
25.24140215,-0.9,0.17,-10,0.04,-0.01,0.02,no_tremor
25.25655293,-0.87,0.18,-9.97,0.03,-0.01,0.02,no_tremor
25.27175593,-0.89,0.17,-9.99,0.04,-0.01,0.02,no_tremor
25.28702688,-0.88,0.18,-9.99,0.04,-0.02,0.02,no_tremor
25.30228925,-0.87,0.15,-9.98,0.04,-0.02,0.02,no_tremor
25.31768799,-0.88,0.17,-9.99,0.04,-0.02,0.02,no_tremor
25.33291793,-0.84,0.18,-9.98,0.03,-0.01,0.02,no_tremor
25.34816885,-0.86,0.16,-9.98,0.03,-0.01,0.02,no_tremor
25.36345124,-0.89,0.16,-9.98,0.04,-0.01,0.02,no_tremor
25.37876987,-0.86,0.17,-10,0.04,-0.01,0.02,no_tremor
25.39408612,-0.87,0.17,-10,0.03,-0.01,0.02,no_tremor
25.40936112,-0.87,0.17,-9.98,0.03,-0.01,0.02,no_tremor
25.42464399,-0.87,0.21,-9.96,0.04,-0.01,0.02,no_tremor
25.43993902,-0.88,0.18,-10,0.04,-0.01,0.02,no_tremor
25.45525098,-0.89,0.19,-10,0.04,-0.01,0.02,no_tremor
25.47045612,-0.87,0.2,-10.01,0.04,-0.01,0.02,no_tremor
25.48573494,-0.87,0.17,-9.96,0.04,-0.01,0.02,no_tremor
25.50110316,-0.88,0.17,-9.98,0.04,-0.01,0.02,no_tremor
25.51637506,-0.86,0.18,-10,0.04,-0.01,0.02,no_tremor
25.53164911,-0.86,0.18,-9.98,0.04,-0.01,0.02,no_tremor
25.54706311,-0.88,0.17,-10,0.04,-0.01,0.02,no_tremor
25.56222796,-0.88,0.17,-9.99,0.04,-0.01,0.02,no_tremor
25.57751203,-0.86,0.19,-10.01,0.04,-0.01,0.02,no_tremor
25.59275699,-0.86,0.17,-9.97,0.04,-0.01,0.02,no_tremor
25.60802984,-0.89,0.17,-9.99,0.04,-0.01,0.02,no_tremor
25.62334204,-0.9,0.17,-9.98,0.04,-0.01,0.02,no_tremor
25.63867307,-0.89,0.18,-10.01,0.04,-0.02,0.02,no_tremor
25.65403605,-0.87,0.13,-10,0.04,-0.01,0.02,no_tremor
25.66914105,-0.87,0.15,-9.96,0.04,-0.02,0.02,no_tremor
25.68445492,-0.87,0.18,-9.98,0.04,-0.02,0.02,no_tremor
25.69972706,-0.87,0.18,-9.98,0.04,-0.02,0.02,no_tremor
25.71504211,-0.87,0.16,-10,0.04,-0.01,0.02,no_tremor
25.73031092,-0.88,0.17,-10,0.03,-0.01,0.02,no_tremor
25.74558592,-0.85,0.16,-10.01,0.03,-0.01,0.02,no_tremor
25.76083994,-0.88,0.18,-9.98,0.03,-0.02,0.02,no_tremor
25.776124,-0.88,0.17,-10,0.03,-0.02,0.02,no_tremor
25.79140091,-0.88,0.19,-9.98,0.03,-0.02,0.02,no_tremor
25.80668426,-0.87,0.2,-9.97,0.03,-0.02,0.02,no_tremor
25.82197714,-0.87,0.19,-10.01,0.03,-0.02,0.02,no_tremor
25.83726907,-0.86,0.17,-9.96,0.04,-0.02,0.02,no_tremor
25.85257292,-0.89,0.19,-9.98,0.04,-0.02,0.02,no_tremor
25.86782098,-0.88,0.17,-9.99,0.04,-0.02,0.02,no_tremor
25.88314486,-0.85,0.17,-9.96,0.04,-0.02,0.02,no_tremor
25.89823318,-0.88,0.14,-9.99,0.04,-0.01,0.02,no_tremor
25.91351914,-0.86,0.16,-9.99,0.03,-0.01,0.02,no_tremor
25.92907214,-0.86,0.18,-10.03,0.03,-0.01,0.02,no_tremor
25.94408011,-0.86,0.19,-9.98,0.04,-0.01,0.02,no_tremor
25.95935106,-0.87,0.19,-9.96,0.03,-0.01,0.02,no_tremor
25.9746201,-0.88,0.16,-9.99,0.03,-0.01,0.02,no_tremor
25.98991299,-0.85,0.17,-9.98,0.03,-0.02,0.02,no_tremor
26.0051949,-0.87,0.19,-9.99,0.03,-0.02,0.02,no_tremor
26.02045703,-0.88,0.18,-9.98,0.04,-0.02,0.02,no_tremor
26.03596306,-0.88,0.18,-10,0.04,-0.01,0.02,no_tremor
26.05123901,-0.85,0.18,-10,0.04,-0.01,0.02,no_tremor
26.0663271,-0.87,0.16,-9.99,0.03,-0.01,0.02,no_tremor
26.08161712,-0.88,0.18,-9.98,0.03,-0.01,0.02,no_tremor
26.09693098,-0.9,0.18,-9.96,0.04,-0.01,0.02,no_tremor
26.11224914,-0.88,0.18,-9.97,0.04,-0.01,0.02,no_tremor
26.12752104,-0.88,0.18,-9.96,0.04,-0.01,0.02,no_tremor
26.14277601,-0.87,0.17,-9.98,0.04,-0.01,0.02,no_tremor
26.15805411,-0.88,0.17,-10,0.04,-0.02,0.02,no_tremor
26.17332292,-0.86,0.17,-9.94,0.04,-0.01,0.02,no_tremor
26.18859696,-0.87,0.19,-10.01,0.04,-0.02,0.02,no_tremor
26.20399308,-0.88,0.19,-10,0.04,-0.02,0.02,no_tremor
26.21916604,-0.85,0.17,-9.97,0.04,-0.01,0.02,no_tremor
26.2344811,-0.86,0.18,-9.96,0.04,-0.01,0.02,no_tremor
26.24980307,-0.89,0.17,-9.97,0.04,-0.01,0.02,no_tremor
26.26508498,-0.87,0.16,-10.01,0.04,-0.01,0.02,no_tremor
26.28036714,-0.88,0.17,-10,0.04,-0.01,0.02,no_tremor
26.2956171,-0.88,0.18,-9.97,0.04,-0.01,0.02,no_tremor
26.31094813,-0.88,0.18,-9.99,0.04,-0.01,0.02,no_tremor
26.32616305,-0.87,0.16,-9.98,0.04,-0.02,0.02,no_tremor
26.34145093,-0.88,0.17,-10,0.04,-0.02,0.02,no_tremor
26.35672188,-0.88,0.18,-9.97,0.04,-0.02,0.02,no_tremor
26.37202621,-0.88,0.17,-10,0.04,-0.02,0.02,no_tremor
26.38736606,-0.87,0.17,-9.98,0.04,-0.02,0.02,no_tremor
26.40259814,-0.86,0.19,-9.97,0.04,-0.02,0.02,no_tremor
26.4180212,-0.88,0.17,-10,0.04,-0.02,0.02,no_tremor
26.43314791,-0.88,0.15,-10,0.04,-0.02,0.02,no_tremor
26.44848418,-0.88,0.16,-9.99,0.04,-0.01,0.02,no_tremor
26.46373606,-0.88,0.17,-9.97,0.04,-0.01,0.02,no_tremor
26.47880602,-0.89,0.17,-9.98,0.04,-0.01,0.02,no_tremor
26.49428511,-0.88,0.18,-10.02,0.04,-0.01,0.02,no_tremor
26.50938606,-0.88,0.17,-9.98,0.04,-0.01,0.02,no_tremor
26.52477479,-0.88,0.18,-9.99,0.04,-0.01,0.02,no_tremor
26.54008913,-0.87,0.19,-9.98,0.04,-0.01,0.02,no_tremor
26.55532217,-0.88,0.19,-9.98,0.04,-0.01,0.02,no_tremor
26.57058311,-0.87,0.17,-9.98,0.04,-0.01,0.02,no_tremor
26.58584285,-0.86,0.21,-9.98,0.04,-0.01,0.02,no_tremor
26.60112095,-0.88,0.15,-9.95,0.04,-0.01,0.02,no_tremor
26.61642814,-0.89,0.17,-9.95,0.04,-0.01,0.02,no_tremor
26.63171291,-0.89,0.18,-9.98,0.04,-0.01,0.02,no_tremor
26.64678812,-0.89,0.16,-9.97,0.04,-0.01,0.02,no_tremor
26.66209412,-0.89,0.15,-9.97,0.04,-0.01,0.02,no_tremor
26.67738104,-0.88,0.16,-9.98,0.04,-0.01,0.02,no_tremor
26.69270802,-0.88,0.15,-9.99,0.04,-0.01,0.02,no_tremor
26.707937,-0.86,0.17,-9.97,0.03,-0.01,0.02,no_tremor
26.72326803,-0.86,0.17,-10.02,0.03,-0.01,0.02,no_tremor
26.73852491,-0.87,0.17,-9.99,0.03,-0.01,0.02,no_tremor
26.75377107,-0.86,0.16,-9.96,0.03,-0.02,0.02,no_tremor
26.76904106,-0.87,0.19,-10.02,0.03,-0.02,0.02,no_tremor
26.78438187,-0.89,0.17,-10,0.03,-0.02,0.02,no_tremor
26.79967093,-0.88,0.19,-9.99,0.03,-0.02,0.02,no_tremor
26.81494308,-0.87,0.19,-9.97,0.04,-0.02,0.02,no_tremor
26.83017898,-0.87,0.18,-9.99,0.04,-0.02,0.02,no_tremor
26.84548092,-0.88,0.18,-9.98,0.04,-0.02,0.02,no_tremor
26.8607831,-0.89,0.17,-9.96,0.04,-0.02,0.02,no_tremor
26.87597418,-0.89,0.16,-9.97,0.04,-0.01,0.02,no_tremor
26.89139199,-0.89,0.17,-10,0.04,-0.01,0.02,no_tremor
26.90661407,-0.88,0.15,-9.94,0.04,-0.01,0.02,no_tremor
26.92196298,-0.87,0.17,-9.98,0.04,-0.01,0.02,no_tremor
26.93702912,-0.88,0.17,-9.97,0.04,-0.01,0.02,no_tremor
26.95229316,-0.87,0.17,-9.97,0.03,-0.01,0.02,no_tremor
26.96757603,-0.89,0.18,-9.97,0.03,-0.01,0.02,no_tremor
26.98285484,-0.89,0.18,-9.99,0.03,-0.01,0.02,no_tremor
26.99811888,-0.89,0.16,-9.99,0.03,-0.01,0.02,no_tremor
27.01339483,-0.87,0.17,-9.97,0.04,-0.01,0.02,no_tremor
27.02868986,-0.86,0.17,-9.99,0.04,-0.01,0.02,no_tremor
27.04402709,-0.88,0.15,-9.97,0.04,-0.01,0.02,no_tremor
27.05934906,-0.89,0.16,-10.02,0.04,-0.01,0.02,no_tremor
27.07457614,-0.87,0.18,-9.98,0.04,-0.01,0.02,no_tremor
27.08984184,-0.89,0.18,-9.97,0.04,-0.01,0.02,no_tremor
27.10511422,-0.88,0.19,-9.98,0.04,-0.01,0.02,no_tremor
27.12028003,-0.88,0.19,-9.96,0.04,-0.01,0.02,no_tremor
27.13573599,-0.88,0.19,-10,0.04,-0.02,0.02,no_tremor
27.15086317,-0.88,0.17,-9.98,0.04,-0.01,0.02,no_tremor
27.16610813,-0.89,0.17,-9.98,0.04,-0.01,0.02,no_tremor
27.18158197,-0.86,0.17,-10.01,0.04,-0.01,0.02,no_tremor
27.19683599,-0.88,0.17,-10,0.04,-0.01,0.02,no_tremor
27.21210504,-0.87,0.14,-10,0.04,-0.01,0.02,no_tremor
27.22737789,-0.86,0.18,-10,0.04,-0.01,0.02,no_tremor
27.24268913,-0.87,0.18,-9.98,0.04,-0.01,0.02,no_tremor
27.25801897,-0.88,0.19,-9.98,0.04,-0.01,0.02,no_tremor
27.27323699,-0.87,0.17,-9.98,0.04,-0.01,0.02,no_tremor
27.28854203,-0.88,0.16,-9.98,0.04,-0.02,0.02,no_tremor
27.30382419,-0.87,0.17,-10.01,0.04,-0.01,0.02,no_tremor
27.31907415,-0.87,0.17,-10.01,0.04,-0.01,0.02,no_tremor
27.33436894,-0.85,0.18,-10.01,0.04,-0.02,0.02,no_tremor
27.34966183,-0.88,0.17,-10,0.04,-0.01,0.02,no_tremor
27.36493111,-0.88,0.17,-9.98,0.04,-0.01,0.02,no_tremor
27.38020396,-0.88,0.16,-9.98,0.04,-0.01,0.02,no_tremor
27.39555407,-0.88,0.16,-9.96,0.04,-0.01,0.02,no_tremor
27.41087413,-0.89,0.15,-9.99,0.04,-0.01,0.02,no_tremor
27.42610097,-0.86,0.19,-9.99,0.04,-0.01,0.02,no_tremor
27.44140482,-0.88,0.17,-10,0.04,-0.02,0.02,no_tremor
27.45667005,-0.87,0.16,-9.99,0.04,-0.01,0.02,no_tremor
27.47200799,-0.87,0.18,-9.97,0.04,-0.01,0.02,no_tremor
27.48727489,-0.88,0.18,-9.99,0.04,-0.01,0.02,no_tremor
27.50250793,-0.86,0.17,-10,0.04,-0.01,0.02,no_tremor
27.51779103,-0.85,0.15,-10,0.04,-0.01,0.02,no_tremor
27.53319597,-0.87,0.16,-9.99,0.04,-0.01,0.02,no_tremor
27.54854512,-0.86,0.18,-10,0.04,-0.01,0.02,no_tremor
27.56361103,-0.88,0.19,-9.99,0.04,-0.01,0.02,no_tremor
27.57895088,-0.87,0.15,-10,0.04,-0.01,0.02,no_tremor
27.59421992,-0.88,0.16,-9.98,0.04,-0.01,0.02,no_tremor
27.60931516,-0.88,0.15,-9.99,0.04,-0.01,0.02,no_tremor
27.624578,-0.88,0.16,-9.97,0.04,-0.01,0.02,no_tremor
27.63994384,-0.86,0.19,-9.99,0.04,-0.01,0.02,no_tremor
27.65518308,-0.88,0.19,-9.99,0.04,-0.01,0.02,no_tremor
27.67042804,-0.86,0.18,-9.98,0.04,-0.01,0.02,no_tremor
27.6857028,-0.86,0.17,-10.01,0.04,-0.02,0.02,no_tremor
27.70122504,-0.87,0.16,-10,0.04,-0.01,0.02,no_tremor
27.71626997,-0.86,0.18,-9.98,0.04,-0.01,0.02,no_tremor
27.73157907,-0.88,0.15,-9.99,0.04,-0.01,0.02,no_tremor
27.74690723,-0.88,0.18,-10.02,0.04,-0.01,0.02,no_tremor
27.76214099,-0.87,0.17,-9.98,0.04,-0.01,0.02,no_tremor
27.77747202,-0.89,0.17,-9.97,0.03,-0.01,0.02,no_tremor
27.79270506,-0.87,0.18,-9.97,0.03,-0.02,0.02,no_tremor
27.80798101,-0.87,0.16,-10.01,0.03,-0.02,0.02,no_tremor
27.82326293,-0.87,0.16,-9.99,0.03,-0.02,0.02,no_tremor
27.83853102,-0.85,0.17,-9.96,0.03,-0.02,0.02,no_tremor
27.85384488,-0.87,0.17,-9.98,0.04,-0.02,0.02,no_tremor
27.86916304,-0.85,0.2,-9.98,0.03,-0.02,0.02,no_tremor
27.88443995,-0.87,0.19,-10.01,0.04,-0.02,0.02,no_tremor
27.89971805,-0.88,0.2,-10,0.04,-0.02,0.02,no_tremor
27.91500306,-0.88,0.17,-9.96,0.04,-0.02,0.02,no_tremor
27.9300971,-0.87,0.15,-9.99,0.04,-0.01,0.02,no_tremor
27.94536495,-0.87,0.16,-9.98,0.04,-0.01,0.02,no_tremor
27.96083713,-0.89,0.18,-10.01,0.04,-0.01,0.02,no_tremor
27.97595215,-0.88,0.14,-9.99,0.03,-0.01,0.02,no_tremor
27.99138999,-0.88,0.18,-10.02,0.03,-0.01,0.02,no_tremor
28.00673795,-0.87,0.18,-10,0.03,-0.01,0.02,no_tremor
28.02197909,-0.87,0.16,-10.01,0.03,-0.01,0.02,no_tremor
28.03728604,-0.89,0.18,-10,0.03,-0.01,0.02,no_tremor
28.05259109,-0.88,0.17,-9.98,0.03,-0.02,0.02,no_tremor
28.06783009,-0.88,0.2,-9.99,0.03,-0.01,0.02,no_tremor
28.08310008,-0.85,0.18,-9.96,0.04,-0.01,0.02,no_tremor
28.09825706,-0.85,0.15,-9.99,0.03,-0.01,0.02,no_tremor
28.11367512,-0.87,0.16,-10.01,0.03,-0.01,0.02,no_tremor
28.12880516,-0.87,0.17,-9.98,0.03,-0.01,0.02,no_tremor
28.14407921,-0.88,0.17,-9.98,0.03,-0.01,0.02,no_tremor
28.15934205,-0.86,0.17,-9.98,0.03,-0.01,0.02,no_tremor
28.17463899,-0.86,0.19,-9.97,0.03,-0.01,0.02,no_tremor
28.18991303,-0.88,0.17,-9.98,0.04,-0.02,0.02,no_tremor
28.20517206,-0.9,0.17,-9.99,0.04,-0.02,0.02,no_tremor
28.22049093,-0.88,0.17,-9.97,0.04,-0.01,0.02,no_tremor
28.23574805,-0.89,0.17,-10,0.04,-0.01,0.02,no_tremor
28.25107813,-0.88,0.2,-10.01,0.04,-0.01,0.02,no_tremor
28.26632404,-0.9,0.17,-9.98,0.04,-0.01,0.02,no_tremor
28.28161001,-0.88,0.15,-9.98,0.04,-0.01,0.02,no_tremor
28.29693413,-0.86,0.16,-10.01,0.04,-0.01,0.02,no_tremor
28.31216002,-0.87,0.2,-9.97,0.04,-0.01,0.02,no_tremor
28.32745123,-0.88,0.18,-10,0.04,-0.01,0.02,no_tremor
28.342767,-0.88,0.17,-9.99,0.04,-0.01,0.02,no_tremor
28.358042,-0.89,0.17,-9.96,0.04,-0.01,0.02,no_tremor
28.37331414,-0.89,0.15,-9.97,0.04,-0.01,0.02,no_tremor
28.38863802,-0.88,0.17,-9.99,0.04,-0.01,0.02,no_tremor
28.40372515,-0.87,0.19,-9.98,0.04,-0.01,0.02,no_tremor
28.4190352,-0.87,0.15,-9.99,0.04,-0.02,0.02,no_tremor
28.434479,-0.87,0.18,-10,0.04,-0.01,0.02,no_tremor
28.44958687,-0.88,0.18,-9.99,0.04,-0.01,0.02,no_tremor
28.46505404,-0.88,0.21,-10,0.04,-0.01,0.02,no_tremor
28.48031902,-0.89,0.17,-10,0.04,-0.01,0.02,no_tremor
28.49541187,-0.88,0.19,-9.97,0.03,-0.01,0.02,no_tremor
28.51069808,-0.89,0.19,-9.99,0.04,-0.01,0.02,no_tremor
28.52659822,-0.88,0.18,-10.01,0.04,-0.01,0.02,no_tremor
28.54133201,-0.87,0.17,-9.98,0.04,-0.01,0.02,no_tremor
28.55659914,-0.88,0.19,-9.98,0.04,-0.01,0.02,no_tremor
28.57189298,-0.87,0.17,-9.99,0.04,-0.01,0.02,no_tremor
28.58719206,-0.87,0.17,-9.98,0.04,-0.01,0.02,no_tremor
28.60242605,-0.87,0.18,-10,0.04,-0.01,0.02,no_tremor
28.61770797,-0.87,0.19,-9.99,0.04,-0.01,0.02,no_tremor
28.63310909,-0.88,0.17,-9.97,0.04,-0.01,0.02,no_tremor
28.64827704,-0.86,0.18,-9.98,0.04,-0.02,0.02,no_tremor
28.66359496,-0.88,0.16,-9.99,0.04,-0.01,0.02,no_tremor
28.67868495,-0.88,0.17,-9.98,0.04,-0.01,0.02,no_tremor
28.69416118,-0.87,0.17,-10,0.04,-0.01,0.02,no_tremor
28.70940304,-0.87,0.17,-9.96,0.04,-0.01,0.02,no_tremor
28.724787,-0.88,0.17,-10,0.04,-0.01,0.02,no_tremor
28.74010301,-0.88,0.15,-9.96,0.04,-0.01,0.02,no_tremor
28.75528908,-0.87,0.17,-9.99,0.04,-0.01,0.02,no_tremor
28.77057314,-0.86,0.18,-10.01,0.04,-0.01,0.02,no_tremor
28.78580093,-0.85,0.17,-9.98,0.03,-0.01,0.02,no_tremor
28.80152011,-0.86,0.17,-9.99,0.03,-0.01,0.02,no_tremor
28.81626487,-0.87,0.16,-9.98,0.03,-0.01,0.02,no_tremor
28.83151507,-0.85,0.17,-9.98,0.03,-0.02,0.02,no_tremor
28.84696913,-0.85,0.18,-10.01,0.03,-0.02,0.02,no_tremor
28.86204791,-0.87,0.18,-9.99,0.03,-0.02,0.02,no_tremor
28.87735391,-0.86,0.2,-9.97,0.04,-0.02,0.02,no_tremor
28.89277005,-0.87,0.17,-10.01,0.04,-0.02,0.02,no_tremor
28.90797997,-0.88,0.17,-9.99,0.04,-0.02,0.02,no_tremor
28.92323995,-0.88,0.17,-10.03,0.04,-0.01,0.02,no_tremor
28.93847489,-0.86,0.16,-9.99,0.04,-0.01,0.02,no_tremor
28.9539361,-0.88,0.17,-10.01,0.04,-0.01,0.02,no_tremor
28.96904612,-0.86,0.17,-9.99,0.04,-0.01,0.02,no_tremor
28.98449707,-0.87,0.16,-10.01,0.04,-0.01,0.02,no_tremor
28.99959302,-0.86,0.2,-9.98,0.04,-0.01,0.02,no_tremor
29.01498222,-0.86,0.18,-9.99,0.04,-0.01,0.02,no_tremor
29.0301671,-0.88,0.18,-9.98,0.04,-0.02,0.02,no_tremor
29.045506,-0.87,0.17,-9.96,0.04,-0.01,0.02,no_tremor
29.0607481,-0.87,0.18,-9.97,0.04,-0.01,0.02,no_tremor
29.07601905,-0.86,0.17,-10,0.04,-0.01,0.02,no_tremor
29.09131694,-0.86,0.16,-10.01,0.04,-0.01,0.02,no_tremor
29.10668588,-0.85,0.16,-9.97,0.04,-0.01,0.02,no_tremor
29.12192202,-0.87,0.17,-9.99,0.04,-0.01,0.02,no_tremor
29.13722897,-0.87,0.15,-9.99,0.04,-0.01,0.02,no_tremor
29.15251899,-0.87,0.17,-10.01,0.04,-0.01,0.02,no_tremor
29.16774797,-0.87,0.18,-9.99,0.04,-0.02,0.02,no_tremor
29.18285418,-0.86,0.19,-9.99,0.04,-0.02,0.02,no_tremor
29.19832397,-0.87,0.18,-10.01,0.04,-0.02,0.02,no_tremor
29.21340799,-0.88,0.18,-9.98,0.04,-0.01,0.02,no_tremor
29.22869706,-0.88,0.19,-9.99,0.04,-0.01,0.02,no_tremor
29.24400997,-0.87,0.17,-9.98,0.04,-0.01,0.02,no_tremor
