timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
18.5671699,0.25,1.06,-10.15,-0.05,-0.07,0.02,no_tremor
18.58240676,0.26,1.06,-10.13,-0.04,-0.07,0.02,no_tremor
18.59767294,0.25,1.06,-10.13,-0.04,-0.06,0.02,no_tremor
18.61296988,0.26,1.05,-10.14,-0.05,-0.06,0.02,no_tremor
18.62822771,0.27,1.07,-10.16,-0.05,-0.06,0.02,no_tremor
18.64368582,0.29,1.07,-10.11,-0.05,-0.07,0.02,no_tremor
18.65896177,0.26,1.05,-10.14,-0.05,-0.07,0.02,no_tremor
18.67434382,0.26,1.05,-10.11,-0.04,-0.07,0.02,no_tremor
18.68955374,0.26,1.05,-10.11,-0.05,-0.07,0.02,no_tremor
18.70484567,0.24,1.05,-10.14,-0.05,-0.07,0.02,no_tremor
18.7201097,0.26,1.05,-10.14,-0.04,-0.07,0.01,no_tremor
18.73555994,0.26,1.05,-10.16,-0.04,-0.07,0.01,no_tremor
18.75085187,0.26,1.05,-10.12,-0.04,-0.07,0.02,no_tremor
18.76615691,0.28,1.06,-10.14,-0.05,-0.07,0.02,no_tremor
18.78141165,0.28,1.1,-10.11,-0.05,-0.07,0.02,no_tremor
18.79676485,0.26,1.07,-10.15,-0.05,-0.07,0.02,no_tremor
18.81221986,0.23,1.04,-10.14,-0.05,-0.06,0.02,no_tremor
18.82747793,0.22,1.02,-10.13,-0.05,-0.06,0.02,no_tremor
18.84274387,0.26,1.02,-10.14,-0.05,-0.06,0.02,no_tremor
18.85802579,0.25,1.08,-10.14,-0.05,-0.06,0.02,no_tremor
18.87333989,0.27,1.09,-10.14,-0.05,-0.06,0.02,no_tremor
18.88881373,0.26,1.09,-10.14,-0.05,-0.07,0.02,no_tremor
18.90421987,0.26,1.08,-10.16,-0.05,-0.07,0.02,no_tremor
18.9193759,0.28,1.07,-10.12,-0.04,-0.07,0.02,no_tremor
18.93463397,0.26,1.06,-10.13,-0.05,-0.07,0.02,no_tremor
18.94988894,0.26,1.05,-10.13,-0.05,-0.07,0.02,no_tremor
18.96518707,0.26,1.06,-10.13,-0.05,-0.07,0.02,no_tremor
18.98045278,0.25,1.08,-10.12,-0.05,-0.07,0.02,no_tremor
18.99592185,0.25,1.09,-10.13,-0.05,-0.07,0.02,no_tremor
19.01119089,0.27,1.08,-10.12,-0.05,-0.07,0.02,no_tremor
19.0266149,0.26,1.04,-10.13,-0.05,-0.07,0.02,no_tremor
19.0419488,0.28,1.05,-10.14,-0.05,-0.07,0.02,no_tremor
19.05709386,0.25,1.06,-10.15,-0.05,-0.07,0.02,no_tremor
19.07241273,0.25,1.07,-10.13,-0.05,-0.07,0.02,no_tremor
19.08765888,0.26,1.07,-10.14,-0.05,-0.07,0.02,no_tremor
19.10310984,0.27,1.07,-10.09,-0.05,-0.07,0.02,no_tremor
19.11836886,0.29,1.05,-10.1,-0.05,-0.07,0.02,no_tremor
19.13367867,0.27,1.05,-10.16,-0.05,-0.07,0.02,no_tremor
19.14898467,0.25,1.07,-10.12,-0.05,-0.07,0.02,no_tremor
19.16443086,0.27,1.07,-10.13,-0.05,-0.07,0.02,no_tremor
19.17969894,0.26,1.08,-10.17,-0.05,-0.07,0.02,no_tremor
19.19497395,0.25,1.09,-10.14,-0.05,-0.07,0.02,no_tremor
19.21026468,0.24,1.1,-10.12,-0.05,-0.07,0.02,no_tremor
19.22552872,0.25,1.08,-10.15,-0.05,-0.07,0.02,no_tremor
19.24107885,0.26,1.07,-10.11,-0.04,-0.07,0.02,no_tremor
19.25624967,0.25,1.05,-10.13,-0.05,-0.07,0.02,no_tremor
19.27156186,0.25,1.05,-10.15,-0.05,-0.07,0.02,no_tremor
19.28683376,0.27,1.04,-10.11,-0.05,-0.07,0.02,no_tremor
19.30212092,0.27,1.06,-10.12,-0.05,-0.07,0.02,no_tremor
19.31738901,0.25,1.07,-10.13,-0.05,-0.07,0.02,no_tremor
19.33285284,0.26,1.08,-10.1,-0.05,-0.07,0.02,no_tremor
19.3481369,0.27,1.09,-10.13,-0.05,-0.07,0.02,no_tremor
19.36346889,0.27,1.09,-10.13,-0.05,-0.07,0.02,no_tremor
19.37875199,0.25,1.05,-10.14,-0.05,-0.07,0.02,no_tremor
19.39398694,0.24,1.05,-10.14,-0.05,-0.07,0.02,no_tremor
19.40927696,0.26,1.05,-10.15,-0.05,-0.07,0.02,no_tremor
19.42474079,0.28,1.07,-10.13,-0.05,-0.07,0.02,no_tremor
19.44003463,0.27,1.08,-10.13,-0.05,-0.07,0.02,no_tremor
19.45529389,0.26,1.06,-10.11,-0.05,-0.07,0.02,no_tremor
19.47062087,0.24,1.04,-10.15,-0.05,-0.07,0.02,no_tremor
19.48596096,0.29,1.05,-10.15,-0.05,-0.07,0.02,no_tremor
19.50134778,0.25,1.04,-10.14,-0.05,-0.07,0.02,no_tremor
19.51661992,0.26,1.06,-10.12,-0.05,-0.07,0.02,no_tremor
19.53191781,0.25,1.05,-10.16,-0.05,-0.07,0.02,no_tremor
19.54719901,0.28,1.08,-10.16,-0.05,-0.07,0.02,no_tremor
19.56248975,0.26,1.06,-10.14,-0.05,-0.07,0.02,no_tremor
19.57796574,0.26,1.05,-10.14,-0.05,-0.07,0.02,no_tremor
19.59324002,0.27,1.06,-10.16,-0.05,-0.07,0.02,no_tremor
19.60850286,0.25,1.06,-10.14,-0.05,-0.07,0.02,no_tremor
19.6238029,0.26,1.07,-10.13,-0.05,-0.07,0.02,no_tremor
19.63908386,0.28,1.08,-10.11,-0.05,-0.07,0.02,no_tremor
19.65434599,0.25,1.1,-10.12,-0.04,-0.07,0.02,no_tremor
19.66980577,0.24,1.05,-10.13,-0.05,-0.07,0.02,no_tremor
19.68508077,0.26,1.07,-10.13,-0.05,-0.07,0.02,no_tremor
19.70036888,0.24,1.05,-10.12,-0.05,-0.07,0.02,no_tremor
19.715693,0.26,1.07,-10.18,-0.05,-0.07,0.02,no_tremor
19.7309649,0.27,1.06,-10.13,-0.05,-0.07,0.02,no_tremor
19.74621081,0.26,1.07,-10.11,-0.05,-0.07,0.02,no_tremor
19.76166487,0.25,1.08,-10.08,-0.05,-0.07,0.02,no_tremor
19.77693582,0.27,1.05,-10.12,-0.05,-0.07,0.02,no_tremor
19.79227376,0.25,1.04,-10.1,-0.05,-0.07,0.02,no_tremor
19.80755186,0.24,1.03,-10.16,-0.05,-0.07,0.02,no_tremor
19.82283068,0.25,1.04,-10.13,-0.05,-0.07,0.02,no_tremor
19.83811975,0.25,1.06,-10.15,-0.05,-0.07,0.02,no_tremor
19.85370493,0.26,1.07,-10.13,-0.05,-0.07,0.02,no_tremor
19.86882997,0.27,1.09,-10.15,-0.05,-0.07,0.02,no_tremor
19.88412595,0.28,1.07,-10.13,-0.04,-0.07,0.01,no_tremor
19.89938998,0.27,1.04,-10.12,-0.04,-0.07,0.01,no_tremor
19.91486883,0.26,1.05,-10.12,-0.05,-0.07,0.02,no_tremor
19.93013287,0.26,1.02,-10.13,-0.05,-0.07,0.02,no_tremor
19.94544387,0.27,1.06,-10.14,-0.05,-0.07,0.02,no_tremor
19.96187687,0.25,1.07,-10.15,-0.05,-0.07,0.02,no_tremor
19.97606301,0.28,1.09,-10.14,-0.05,-0.07,0.02,no_tremor
19.99128079,0.25,1.05,-10.15,-0.05,-0.07,0.02,no_tremor
20.00656796,0.23,1.04,-10.16,-0.05,-0.07,0.02,no_tremor
20.02200866,0.27,1.03,-10.15,-0.05,-0.07,0.02,no_tremor
20.03731585,0.24,1.06,-10.13,-0.05,-0.07,0.02,no_tremor
20.05258799,0.24,1.09,-10.14,-0.05,-0.07,0.02,no_tremor
20.06791782,0.28,1.09,-10.14,-0.05,-0.07,0.02,no_tremor
20.08313966,0.28,1.08,-10.16,-0.04,-0.07,0.02,no_tremor
20.09863973,0.27,1.04,-10.18,-0.05,-0.07,0.02,no_tremor
20.11395478,0.27,1.04,-10.15,-0.05,-0.07,0.02,no_tremor
20.12918401,0.28,1.04,-10.12,-0.06,-0.07,0.02,no_tremor
20.14445996,0.28,1.07,-10.11,-0.05,-0.07,0.02,no_tremor
20.15973592,0.25,1.07,-10.14,-0.05,-0.07,0.02,no_tremor
20.17519379,0.24,1.08,-10.14,-0.05,-0.07,0.02,no_tremor
20.19047785,0.24,1.06,-10.12,-0.05,-0.07,0.02,no_tremor
20.20582771,0.24,1.06,-10.15,-0.05,-0.07,0.02,no_tremor
20.22105789,0.24,1.05,-10.16,-0.05,-0.07,0.02,no_tremor
20.23635292,0.26,1.06,-10.13,-0.05,-0.07,0.02,no_tremor
20.25181174,0.27,1.06,-10.11,-0.05,-0.07,0.02,no_tremor
20.26706982,0.26,1.04,-10.12,-0.05,-0.07,0.02,no_tremor
20.28240371,0.26,1.06,-10.11,-0.05,-0.07,0.02,no_tremor
20.29764676,0.27,1.06,-10.12,-0.05,-0.07,0.02,no_tremor
20.31310105,0.25,1.07,-10.12,-0.05,-0.07,0.02,no_tremor
20.328269,0.23,1.08,-10.14,-0.05,-0.07,0.02,no_tremor
20.34367585,0.24,1.06,-10.13,-0.05,-0.07,0.02,no_tremor
20.35896087,0.22,1.07,-10.15,-0.05,-0.07,0.02,no_tremor
20.37422895,0.26,1.04,-10.12,-0.05,-0.07,0.02,no_tremor
20.38951182,0.25,1.06,-10.13,-0.05,-0.07,0.02,no_tremor
20.4048357,0.25,1.05,-10.13,-0.05,-0.07,0.02,no_tremor
20.42027497,0.25,1.05,-10.17,-0.05,-0.07,0.02,no_tremor
20.43569779,0.26,1.04,-10.12,-0.05,-0.07,0.02,no_tremor
20.45089483,0.25,1.06,-10.14,-0.05,-0.07,0.01,no_tremor
20.46613789,0.27,1.03,-10.14,-0.05,-0.07,0.01,no_tremor
20.48142791,0.26,1.05,-10.15,-0.05,-0.07,0.01,no_tremor
20.496876,0.24,1.07,-10.14,-0.04,-0.07,0.01,no_tremor
20.51215005,0.24,1.06,-10.14,-0.04,-0.07,0.01,no_tremor
20.527457,0.26,1.06,-10.15,-0.04,-0.07,0.02,no_tremor
20.54271102,0.26,1.04,-10.15,-0.04,-0.08,0.02,no_tremor
20.55816865,0.24,1.04,-10.14,-0.04,-0.07,0.02,no_tremor
20.57352805,0.26,1.04,-10.13,-0.05,-0.07,0.02,no_tremor
20.58883405,0.23,1.06,-10.13,-0.05,-0.07,0.02,no_tremor
20.6040628,0.23,1.05,-10.13,-0.05,-0.07,0.02,no_tremor
20.61930895,0.25,1.05,-10.13,-0.05,-0.07,0.02,no_tremor
20.6346128,0.25,1.05,-10.11,-0.05,-0.07,0.02,no_tremor
20.65004086,0.24,1.04,-10.13,-0.05,-0.07,0.02,no_tremor
20.66543484,0.24,1.07,-10.14,-0.05,-0.07,0.02,no_tremor
20.68061495,0.25,1.08,-10.13,-0.05,-0.07,0.02,no_tremor
20.695894,0.23,1.06,-10.11,-0.05,-0.07,0.02,no_tremor
20.71118283,0.25,1.07,-10.11,-0.05,-0.07,0.02,no_tremor
20.72645974,0.29,1.06,-10.12,-0.05,-0.07,0.02,no_tremor
20.74192476,0.24,1.06,-10.13,-0.05,-0.07,0.02,no_tremor
20.7572248,0.27,1.03,-10.13,-0.04,-0.07,0.02,no_tremor
20.77322173,0.26,1.04,-10.13,-0.04,-0.07,0.02,no_tremor
20.78786778,0.27,1.05,-10.18,-0.04,-0.07,0.02,no_tremor
20.8030498,0.27,1.05,-10.16,-0.04,-0.08,0.03,no_tremor
20.81850076,0.27,1.06,-10.13,-0.04,-0.08,0.03,no_tremor
20.83383083,0.27,1.04,-10.13,-0.04,-0.07,0.03,no_tremor
20.84908009,0.26,1.02,-10.16,-0.04,-0.07,0.03,no_tremor
20.8643589,0.23,0.97,-10.13,-0.04,-0.07,0.02,no_tremor
20.87965798,0.25,0.96,-10.11,-0.05,-0.07,0.02,no_tremor
20.89511395,0.24,1.02,-10.14,-0.05,-0.07,0.02,no_tremor
20.91056085,0.25,1.07,-10.14,-0.04,-0.07,0.02,no_tremor
20.92571068,0.27,1.04,-10.13,-0.04,-0.07,0.01,no_tremor
20.94100189,0.24,1.03,-10.14,-0.04,-0.07,0.01,no_tremor
20.95646,0.25,1.02,-10.16,-0.04,-0.08,0.01,no_tremor
20.9717319,0.25,1.02,-10.13,-0.04,-0.08,0.01,no_tremor
20.98699999,0.26,1.01,-10.12,-0.05,-0.08,0.01,no_tremor
21.00229597,0.26,0.99,-10.12,-0.05,-0.07,0.01,no_tremor
21.01777577,0.25,1.01,-10.11,-0.04,-0.07,0.01,no_tremor
21.03290582,0.24,1.01,-10.11,-0.04,-0.07,0.01,no_tremor
21.04830003,0.24,1.02,-10.1,-0.04,-0.07,0.01,no_tremor
21.06364274,0.21,1.03,-10.12,-0.04,-0.07,0.01,no_tremor
21.07888103,0.22,1.03,-10.12,-0.05,-0.07,0.01,no_tremor
21.09414983,0.24,1.05,-10.11,-0.05,-0.07,0.01,no_tremor
21.10942984,0.24,1.03,-10.15,-0.05,-0.07,0.01,no_tremor
21.12472868,0.26,1.04,-10.13,-0.04,-0.07,0.01,no_tremor
21.14022493,0.26,1.04,-10.11,-0.04,-0.07,0.01,no_tremor
21.1554718,0.26,1.0,-10.12,-0.04,-0.07,0.01,no_tremor
21.17073298,0.26,1.02,-10.12,-0.05,-0.08,0.01,no_tremor
21.18602395,0.25,0.99,-10.14,-0.05,-0.07,0.01,no_tremor
21.20149589,0.28,1.02,-10.13,-0.05,-0.07,0.02,no_tremor
21.21681094,0.23,1.01,-10.1,-0.05,-0.07,0.02,no_tremor
21.23206973,0.22,1.03,-10.12,-0.05,-0.07,0.02,no_tremor
21.24733591,0.21,1.04,-10.11,-0.05,-0.07,0.02,no_tremor
21.26285887,0.22,1.03,-10.11,-0.05,-0.07,0.02,no_tremor
21.27807283,0.22,1.0,-10.13,-0.05,-0.07,0.02,no_tremor
21.29334784,0.22,1.01,-10.15,-0.05,-0.07,0.02,no_tremor
21.3086288,0.24,0.99,-10.16,-0.05,-0.07,0.02,no_tremor
21.32393599,0.25,1.01,-10.12,-0.05,-0.07,0.02,no_tremor
21.33937287,0.24,1.01,-10.14,-0.05,-0.07,0.02,no_tremor
21.35465598,0.26,1.0,-10.11,-0.05,-0.07,0.02,no_tremor
21.37001085,0.24,0.97,-10.13,-0.05,-0.07,0.02,no_tremor
21.38524008,0.23,0.98,-10.15,-0.05,-0.07,0.02,no_tremor
21.40052676,0.24,1.0,-10.14,-0.05,-0.07,0.02,no_tremor
21.41582489,0.24,1.01,-10.13,-0.05,-0.07,0.02,no_tremor
21.43129086,0.22,1.0,-10.11,-0.05,-0.07,0.02,no_tremor
21.44658303,0.23,1.0,-10.14,-0.05,-0.07,0.02,no_tremor
21.46187377,0.24,1.0,-10.14,-0.05,-0.07,0.02,no_tremor
21.47719288,0.25,1.0,-10.11,-0.05,-0.07,0.02,no_tremor
21.49248195,0.27,1.01,-10.12,-0.05,-0.07,0.02,no_tremor
21.50769186,0.26,1.0,-10.15,-0.05,-0.07,0.02,no_tremor
21.52315784,0.25,1.02,-10.15,-0.05,-0.07,0.02,no_tremor
21.53840899,0.23,1.01,-10.13,-0.05,-0.07,0.02,no_tremor
21.55368876,0.25,0.99,-10.14,-0.05,-0.07,0.02,no_tremor
21.56898403,0.23,1.0,-10.17,-0.06,-0.07,0.01,no_tremor
21.58434987,0.24,1.01,-10.13,-0.06,-0.07,0.01,no_tremor
21.59976172,0.25,1.03,-10.13,-0.06,-0.07,0.02,no_tremor
21.61504483,0.21,1.02,-10.12,-0.05,-0.07,0.02,no_tremor
21.6303308,0.23,1.01,-10.12,-0.05,-0.07,0.02,no_tremor
21.64559793,0.27,1.02,-10.11,-0.05,-0.07,0.02,no_tremor
21.66102672,0.25,1.01,-10.15,-0.05,-0.07,0.02,no_tremor
21.67631388,0.26,0.98,-10.14,-0.05,-0.07,0.02,no_tremor
21.69158888,0.26,1.0,-10.14,-0.05,-0.07,0.02,no_tremor
21.70687199,0.24,0.99,-10.13,-0.05,-0.07,0.02,no_tremor
21.72230077,0.24,1.02,-10.14,-0.05,-0.07,0.02,no_tremor
21.73746991,0.24,1.01,-10.15,-0.05,-0.07,0.02,no_tremor
21.75272703,0.24,1.03,-10.15,-0.05,-0.07,0.02,no_tremor
21.76818085,0.23,1.0,-10.16,-0.05,-0.07,0.02,no_tremor
21.78346896,0.23,1.01,-10.12,-0.05,-0.07,0.02,no_tremor
21.79880881,0.24,0.99,-10.13,-0.05,-0.07,0.01,no_tremor
21.81405783,0.24,0.99,-10.13,-0.05,-0.07,0.01,no_tremor
21.82935596,0.25,1.0,-10.12,-0.05,-0.07,0.01,no_tremor
21.84486079,0.28,1.0,-10.15,-0.05,-0.07,0.01,no_tremor
21.86007786,0.26,1.02,-10.12,-0.05,-0.07,0.01,no_tremor
21.87538409,0.26,1.05,-10.15,-0.05,-0.07,0.02,no_tremor
21.89081287,0.24,1.05,-10.09,-0.05,-0.07,0.02,no_tremor
21.90600586,0.22,1.03,-10.14,-0.05,-0.07,0.01,no_tremor
21.92147779,0.25,0.98,-10.13,-0.05,-0.07,0.01,no_tremor
21.93692899,0.25,0.96,-10.15,-0.06,-0.07,0.02,no_tremor
21.95203781,0.25,1.01,-10.16,-0.06,-0.07,0.02,no_tremor
21.96742606,0.26,1.05,-10.14,-0.05,-0.07,0.02,no_tremor
21.98268986,0.24,1.07,-10.12,-0.05,-0.07,0.01,no_tremor
21.99803591,0.26,1.05,-10.14,-0.05,-0.07,0.02,no_tremor
22.01346993,0.24,1.04,-10.14,-0.04,-0.07,0.02,no_tremor
22.02868295,0.25,1.02,-10.14,-0.04,-0.08,0.02,no_tremor
22.04394984,0.25,1.0,-10.14,-0.04,-0.08,0.02,no_tremor
22.05914974,0.22,1.01,-10.16,-0.05,-0.08,0.02,no_tremor
22.07444668,0.22,0.99,-10.12,-0.05,-0.08,0.02,no_tremor
22.08994794,0.24,1.0,-10.14,-0.05,-0.07,0.02,no_tremor
22.10519695,0.25,1.02,-10.15,-0.05,-0.07,0.02,no_tremor
22.12046695,0.24,1.02,-10.12,-0.05,-0.07,0.02,no_tremor
22.13580799,0.26,0.99,-10.12,-0.05,-0.08,0.02,no_tremor
22.15110278,0.23,1.01,-10.11,-0.05,-0.08,0.02,no_tremor
22.16660285,0.24,1.04,-10.13,-0.04,-0.08,0.02,no_tremor
22.18185091,0.25,1.02,-10.12,-0.04,-0.08,0.01,no_tremor
22.19710088,0.23,1.01,-10.13,-0.04,-0.08,0.02,no_tremor
22.21243286,0.25,1.03,-10.14,-0.04,-0.08,0.02,no_tremor
22.2277298,0.25,0.99,-10.15,-0.04,-0.08,0.02,no_tremor
22.24312806,0.25,0.99,-10.14,-0.05,-0.08,0.02,no_tremor
22.25848603,0.26,1.0,-10.13,-0.05,-0.08,0.02,no_tremor
22.2737329,0.26,1.01,-10.16,-0.05,-0.08,0.02,no_tremor
22.28898096,0.24,1.04,-10.15,-0.05,-0.08,0.02,no_tremor
22.30450583,0.25,1.04,-10.12,-0.05,-0.08,0.02,no_tremor
22.31985879,0.23,1.03,-10.1,-0.04,-0.08,0.02,no_tremor
22.33557296,0.23,1.02,-10.12,-0.04,-0.08,0.02,no_tremor
22.35040784,0.23,1.0,-10.11,-0.05,-0.08,0.02,no_tremor
22.36562085,0.26,0.99,-10.13,-0.04,-0.08,0.02,no_tremor
22.38088584,0.24,0.97,-10.09,-0.05,-0.08,0.02,no_tremor
22.39607191,0.25,1.0,-10.14,-0.05,-0.07,0.02,no_tremor
22.4115231,0.24,1.03,-10.13,-0.05,-0.07,0.03,no_tremor
22.42692399,0.25,1.04,-10.15,-0.05,-0.07,0.02,no_tremor
22.44217181,0.24,1.03,-10.17,-0.05,-0.07,0.02,no_tremor
22.45743275,0.24,1.01,-10.14,-0.05,-0.07,0.02,no_tremor
22.47275496,0.23,1.02,-10.14,-0.05,-0.07,0.02,no_tremor
22.48800993,0.22,0.99,-10.14,-0.05,-0.07,0.02,no_tremor
22.50340986,0.23,0.98,-10.16,-0.05,-0.07,0.02,no_tremor
22.51871681,0.25,1.0,-10.16,-0.04,-0.07,0.02,no_tremor
22.5340097,0.26,1.0,-10.14,-0.04,-0.08,0.02,no_tremor
22.54927087,0.24,1.0,-10.14,-0.04,-0.07,0.02,no_tremor
22.56456876,0.24,1.02,-10.12,-0.04,-0.07,0.02,no_tremor
22.58005977,0.22,1.01,-10.13,-0.05,-0.07,0.02,no_tremor
22.59532785,0.24,1.01,-10.15,-0.05,-0.07,0.02,no_tremor
22.61058879,0.23,1.01,-10.11,-0.05,-0.07,0.02,no_tremor
22.62589383,0.23,1.01,-10.12,-0.05,-0.08,0.02,no_tremor
22.64130878,0.23,1.0,-10.15,-0.05,-0.07,0.02,no_tremor
22.65663481,0.22,1.0,-10.14,-0.05,-0.07,0.02,no_tremor
22.67190194,0.25,1.02,-10.13,-0.04,-0.07,0.02,no_tremor
22.68718982,0.26,1.02,-10.16,-0.04,-0.08,0.02,no_tremor
22.70246196,0.26,1.0,-10.15,-0.04,-0.08,0.02,no_tremor
22.71773577,0.22,1.02,-10.13,-0.05,-0.08,0.02,no_tremor
22.73321486,0.24,1.04,-10.14,-0.05,-0.08,0.02,no_tremor
22.74854088,0.25,1.03,-10.13,-0.04,-0.08,0.02,no_tremor
22.76378894,0.24,1.02,-10.16,-0.04,-0.07,0.02,no_tremor
22.77906394,0.24,1.04,-10.13,-0.04,-0.08,0.02,no_tremor
22.79436803,0.25,1.03,-10.14,-0.04,-0.08,0.02,no_tremor
22.80965185,0.23,1.04,-10.11,-0.04,-0.08,0.02,no_tremor
22.8251369,0.25,1.02,-10.12,-0.05,-0.08,0.02,no_tremor
22.84040499,0.22,1.02,-10.15,-0.05,-0.07,0.02,no_tremor
22.8556428,0.23,1.01,-10.13,-0.05,-0.07,0.02,no_tremor
22.87093973,0.23,1.0,-10.13,-0.04,-0.07,0.02,no_tremor
22.88621783,0.25,1.01,-10.15,-0.04,-0.07,0.02,no_tremor
22.90167379,0.22,1.03,-10.12,-0.04,-0.08,0.02,no_tremor
22.91694593,0.25,1.03,-10.13,-0.04,-0.08,0.02,no_tremor
22.93224692,0.22,1.04,-10.13,-0.04,-0.08,0.02,no_tremor
22.94756389,0.23,1.02,-10.13,-0.04,-0.08,0.02,no_tremor
22.96301699,0.26,1.0,-10.15,-0.04,-0.08,0.02,no_tremor
22.97826195,0.26,0.99,-10.14,-0.04,-0.08,0.02,no_tremor
22.9935379,0.23,1.01,-10.14,-0.04,-0.08,0.02,no_tremor
23.00885081,0.23,1.02,-10.14,-0.04,-0.08,0.02,no_tremor
23.02414584,0.23,1.02,-10.1,-0.04,-0.08,0.02,no_tremor
23.03970575,0.23,1.04,-10.13,-0.04,-0.08,0.02,no_tremor
23.05494976,0.23,1.01,-10.12,-0.04,-0.07,0.02,no_tremor
23.07023001,0.24,1.0,-10.14,-0.04,-0.07,0.02,no_tremor
23.08547187,0.24,1.0,-10.13,-0.04,-0.08,0.02,no_tremor
23.10074067,0.23,1.0,-10.11,-0.04,-0.08,0.02,no_tremor
23.11601782,0.23,1.03,-10.11,-0.04,-0.08,0.02,no_tremor
23.13148069,0.24,1.01,-10.13,-0.04,-0.08,0.01,no_tremor
23.14679074,0.24,1.0,-10.14,-0.04,-0.08,0.01,no_tremor
23.16204,0.24,0.99,-10.13,-0.04,-0.08,0.01,no_tremor
23.17731977,0.22,0.99,-10.13,-0.04,-0.08,0.02,no_tremor
23.19260597,0.25,1.03,-10.12,-0.04,-0.08,0.02,no_tremor
23.20791388,0.24,1.0,-10.15,-0.04,-0.08,0.02,no_tremor
23.22338676,0.22,1.03,-10.13,-0.04,-0.08,0.02,no_tremor
23.23866081,0.23,1.03,-10.12,-0.04,-0.08,0.02,no_tremor
23.25402689,0.24,1.0,-10.1,-0.04,-0.08,0.02,no_tremor
23.26926088,0.23,1.01,-10.12,-0.04,-0.08,0.02,no_tremor
23.28450584,0.25,0.99,-10.12,-0.04,-0.08,0.02,no_tremor
23.29995084,0.23,1.0,-10.12,-0.04,-0.08,0.02,no_tremor
23.31523776,0.23,0.99,-10.15,-0.04,-0.08,0.02,no_tremor
23.33051991,0.26,1.0,-10.13,-0.04,-0.08,0.02,no_tremor
23.34580398,0.25,0.99,-10.16,-0.04,-0.08,0.02,no_tremor
23.36108804,0.24,1.0,-10.14,-0.04,-0.08,0.02,no_tremor
23.37651682,0.23,1.01,-10.1,-0.04,-0.08,0.02,no_tremor
23.39188099,0.23,1.01,-10.13,-0.04,-0.08,0.02,no_tremor
23.40708995,0.23,1.03,-10.13,-0.04,-0.08,0.02,no_tremor
23.42251682,0.23,1.02,-10.12,-0.04,-0.08,0.02,no_tremor
23.43776369,0.26,1.02,-10.13,-0.03,-0.08,0.01,no_tremor
23.45303702,0.25,1.02,-10.13,-0.03,-0.08,0.01,no_tremor
23.4697957,0.23,1.01,-10.12,-0.04,-0.08,0.02,no_tremor
23.48367,0.22,1.0,-10.15,-0.04,-0.08,0.02,no_tremor
23.49892783,0.24,1.03,-10.1,-0.04,-0.08,0.02,no_tremor
23.51422572,0.26,0.98,-10.14,-0.04,-0.08,0.02,no_tremor
23.52949786,0.22,1.01,-10.17,-0.04,-0.08,0.02,no_tremor
23.5449028,0.24,1.02,-10.14,-0.03,-0.08,0.02,no_tremor
23.56026173,0.22,0.98,-10.13,-0.04,-0.08,0.02,no_tremor
23.57556486,0.22,0.98,-10.17,-0.04,-0.08,0.02,no_tremor
23.59088087,0.21,1.02,-10.15,-0.04,-0.08,0.02,no_tremor
23.60616279,0.22,1.03,-10.14,-0.04,-0.08,0.02,no_tremor
23.62151885,0.23,1.01,-10.12,-0.04,-0.08,0.02,no_tremor
23.63693881,0.24,1.02,-10.16,-0.04,-0.08,0.02,no_tremor
23.65226078,0.25,1.01,-10.15,-0.04,-0.08,0.02,no_tremor
23.66752982,0.23,1.01,-10.1,-0.04,-0.08,0.02,no_tremor
23.68281984,0.25,1.02,-10.13,-0.04,-0.08,0.02,no_tremor
23.69824481,0.23,1.01,-10.15,-0.04,-0.08,0.02,no_tremor
23.71352291,0.22,1.01,-10.15,-0.04,-0.08,0.02,no_tremor
23.72882199,0.21,1.01,-10.13,-0.04,-0.08,0.02,no_tremor
23.74410391,0.21,1.0,-10.14,-0.04,-0.08,0.02,no_tremor
23.75946283,0.25,0.98,-10.17,-0.04,-0.08,0.02,no_tremor
23.77463865,0.24,0.99,-10.11,-0.03,-0.08,0.02,no_tremor
23.79005885,0.24,1.01,-10.15,-0.03,-0.08,0.02,no_tremor
23.80531788,0.25,1.0,-10.15,-0.03,-0.08,0.02,no_tremor
23.82061577,0.25,1.01,-10.15,-0.04,-0.08,0.02,no_tremor
23.83591294,0.23,1.02,-10.12,-0.04,-0.08,0.02,no_tremor
23.851192,0.23,1.03,-10.12,-0.04,-0.07,0.02,no_tremor
23.8664639,0.21,1.01,-10.13,-0.04,-0.08,0.02,no_tremor
23.88195777,0.23,1.0,-10.13,-0.04,-0.08,0.02,no_tremor
23.897228,0.24,0.98,-10.15,-0.04,-0.08,0.02,no_tremor
23.91250086,0.25,1.0,-10.12,-0.04,-0.08,0.02,no_tremor
23.92778397,0.25,1.02,-10.12,-0.04,-0.08,0.01,no_tremor
23.94327283,0.24,1.04,-10.18,-0.03,-0.08,0.01,no_tremor
23.95860505,0.24,1.01,-10.13,-0.03,-0.08,0.01,no_tremor
23.97389007,0.26,1.01,-10.12,-0.03,-0.08,0.01,no_tremor
23.98912001,0.25,0.98,-10.12,-0.03,-0.08,0.01,no_tremor
24.00439882,0.24,0.99,-10.12,-0.04,-0.08,0.02,no_tremor
24.01990867,0.23,1.02,-10.15,-0.04,-0.08,0.02,no_tremor
24.03517175,0.23,1.03,-10.18,-0.04,-0.08,0.02,no_tremor
