timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,label
17.835909843444824,0.59,1.24,-10.15,0.03,-0.02,0.02,no_tremor
17.85114884376526,0.58,1.25,-10.15,0.04,-0.02,0.02,no_tremor
17.866613149642944,0.62,1.22,-10.15,0.04,-0.02,0.02,no_tremor
17.8818998336792,0.60,1.20,-10.11,0.05,-0.02,0.02,no_tremor
17.897163152694702,0.60,1.16,-10.11,0.04,-0.02,0.02,no_tremor
17.912537813186646,0.60,1.19,-10.13,0.04,-0.02,0.02,no_tremor
17.927762031555176,0.61,1.19,-10.11,0.04,-0.02,0.02,no_tremor
17.943037033081055,0.59,1.22,-10.13,0.04,-0.02,0.02,no_tremor
17.958329916000366,0.61,1.20,-10.15,0.04,-0.01,0.02,no_tremor
17.97375798225403,0.61,1.21,-10.11,0.03,-0.02,0.02,no_tremor
17.98905611038208,0.61,1.21,-10.14,0.04,-0.01,0.02,no_tremor
18.004376888275146,0.61,1.22,-10.17,0.04,-0.01,0.02,no_tremor
18.019665956497192,0.62,1.20,-10.13,0.04,-0.01,0.02,no_tremor
18.0349178314209,0.60,1.19,-10.15,0.04,-0.01,0.02,no_tremor
18.05041003227234,0.61,1.20,-10.11,0.04,-0.01,0.02,no_tremor
18.065619945526123,0.61,1.21,-10.15,0.04,-0.02,0.02,no_tremor
18.080899953842163,0.60,1.19,-10.15,0.03,-0.02,0.02,no_tremor
18.09621000289917,0.61,1.21,-10.17,0.03,-0.02,0.02,no_tremor
18.11148190498352,0.61,1.21,-10.15,0.03,-0.02,0.02,no_tremor
18.126933097839355,0.61,1.22,-10.17,0.03,-0.02,0.02,no_tremor
18.142266035079956,0.61,1.23,-10.16,0.03,-0.02,0.02,no_tremor
18.15752410888672,0.59,1.23,-10.15,0.04,-0.02,0.02,no_tremor
18.172823905944824,0.58,1.20,-10.15,0.04,-0.02,0.02,no_tremor
18.188107013702393,0.61,1.20,-10.14,0.04,-0.02,0.02,no_tremor
18.203392028808594,0.60,1.19,-10.15,0.04,-0.02,0.02,no_tremor
18.2186598777771,0.60,1.20,-10.13,0.03,-0.01,0.02,no_tremor
18.233996868133545,0.62,1.23,-10.14,0.04,-0.01,0.02,no_tremor
18.249417066574097,0.62,1.20,-10.12,0.04,-0.01,0.02,no_tremor
18.26466703414917,0.60,1.24,-10.13,0.04,-0.02,0.02,no_tremor
18.27993893623352,0.61,1.21,-10.16,0.04,-0.02,0.02,no_tremor
18.29523205757141,0.58,1.19,-10.13,0.03,-0.02,0.02,no_tremor
18.31052589416504,0.61,1.21,-10.14,0.03,-0.02,0.02,no_tremor
18.325968980789185,0.61,1.22,-10.14,0.03,-0.02,0.02,no_tremor
18.34126091003418,0.60,1.25,-10.13,0.03,-0.02,0.01,no_tremor
18.356567859649658,0.60,1.23,-10.12,0.04,-0.02,0.02,no_tremor
18.3718318939209,0.60,1.24,-10.12,0.04,-0.02,0.01,no_tremor
18.38719391822815,0.59,1.23,-10.18,0.04,-0.02,0.01,no_tremor
18.402416944503784,0.60,1.20,-10.13,0.04,-0.02,0.02,no_tremor
18.41801881790161,0.60,1.21,-10.13,0.04,-0.02,0.02,no_tremor
18.43329906463623,0.61,1.23,-10.13,0.04,-0.02,0.02,no_tremor
18.44848895072937,0.61,1.21,-10.13,0.04,-0.02,0.02,no_tremor
18.463727951049805,0.57,1.19,-10.12,0.04,-0.02,0.02,no_tremor
18.47900080680847,0.59,1.19,-10.12,0.04,-0.02,0.02,no_tremor
18.494268894195557,0.59,1.19,-10.14,0.04,-0.02,0.02,no_tremor
18.509562969207764,0.58,1.19,-10.15,0.04,-0.02,0.02,no_tremor
18.52482795715332,0.60,1.22,-10.13,0.04,-0.02,0.02,no_tremor
18.54036593437195,0.59,1.22,-10.13,0.04,-0.01,0.02,no_tremor
18.55559778213501,0.60,1.23,-10.13,0.04,-0.01,0.02,no_tremor
18.570904970169067,0.60,1.23,-10.14,0.04,-0.01,0.02,no_tremor
18.58617615699768,0.61,1.21,-10.13,0.04,-0.01,0.02,no_tremor
18.6014301776886,0.60,1.19,-10.13,0.04,-0.01,0.01,no_tremor
18.616724014282227,0.60,1.16,-10.15,0.04,-0.01,0.02,no_tremor
18.632195949554443,0.58,1.17,-10.17,0.04,-0.02,0.02,no_tremor
18.647541999816895,0.60,1.17,-10.13,0.03,-0.01,0.02,no_tremor
18.662774801254272,0.59,1.19,-10.12,0.03,-0.02,0.02,no_tremor
18.67805290222168,0.59,1.21,-10.13,0.03,-0.02,0.02,no_tremor
18.69338083267212,0.61,1.22,-10.13,0.03,-0.02,0.02,no_tremor
18.70881485939026,0.59,1.24,-10.15,0.03,-0.02,0.02,no_tremor
18.7240788936615,0.57,1.22,-10.15,0.03,-0.01,0.02,no_tremor
18.739382028579712,0.57,1.24,-10.12,0.04,-0.01,0.02,no_tremor
18.754653930664062,0.60,1.20,-10.15,0.04,-0.01,0.02,no_tremor
18.76994800567627,0.62,1.17,-10.16,0.04,-0.02,0.02,no_tremor
18.785210847854614,0.60,1.16,-10.14,0.03,-0.01,0.02,no_tremor
18.8004949092865,0.58,1.18,-10.11,0.03,-0.01,0.02,no_tremor
18.815971851348877,0.60,1.21,-10.13,0.02,-0.01,0.02,no_tremor
18.83122491836548,0.59,1.23,-10.15,0.02,-0.01,0.02,no_tremor
18.84653902053833,0.61,1.22,-10.15,0.02,-0.01,0.02,no_tremor
18.861809015274048,0.60,1.25,-10.13,0.03,-0.01,0.02,no_tremor
18.877060890197754,0.61,1.21,-10.14,0.03,-0.01,0.02,no_tremor
18.892487049102783,0.60,1.24,-10.18,0.04,-0.01,0.02,no_tremor
18.90767812728882,0.61,1.23,-10.15,0.04,-0.01,0.02,no_tremor
18.92315101623535,0.61,1.26,-10.15,0.04,-0.01,0.02,no_tremor
18.93847107887268,0.60,1.23,-10.14,0.04,-0.01,0.02,no_tremor
18.953718900680542,0.59,1.21,-10.11,0.03,-0.01,0.02,no_tremor
18.9690158367157,0.60,1.19,-10.15,0.03,-0.01,0.02,no_tremor
18.9843008518219,0.62,1.24,-10.14,0.04,-0.01,0.02,no_tremor
18.99972105026245,0.63,1.23,-10.15,0.04,-0.01,0.02,no_tremor
19.015079021453857,0.62,1.24,-10.12,0.04,-0.01,0.02,no_tremor
19.03030800819397,0.60,1.24,-10.12,0.04,-0.01,0.02,no_tremor
19.045604944229126,0.61,1.22,-10.13,0.04,-0.01,0.02,no_tremor
19.06086778640747,0.60,1.20,-10.12,0.04,-0.01,0.02,no_tremor
19.076129913330078,0.61,1.21,-10.12,0.04,-0.01,0.02,no_tremor
19.09157419204712,0.60,1.18,-10.15,0.04,-0.01,0.02,no_tremor
19.106873989105225,0.62,1.20,-10.16,0.03,-0.01,0.02,no_tremor
19.12214207649231,0.63,1.20,-10.14,0.04,-0.01,0.02,no_tremor
19.13747000694275,0.62,1.22,-10.17,0.04,-0.02,0.02,no_tremor
19.15283489227295,0.62,1.24,-10.12,0.04,-0.02,0.02,no_tremor
19.168050050735474,0.61,1.22,-10.11,0.04,-0.02,0.02,no_tremor
19.18333077430725,0.61,1.22,-10.14,0.04,-0.01,0.02,no_tremor
19.198604106903076,0.62,1.20,-10.15,0.04,-0.01,0.02,no_tremor
19.214077949523926,0.63,1.19,-10.12,0.04,-0.01,0.02,no_tremor
19.22940182685852,0.62,1.22,-10.15,0.04,-0.01,0.02,no_tremor
19.244620084762573,0.62,1.23,-10.12,0.04,-0.02,0.02,no_tremor
19.259911060333252,0.61,1.20,-10.13,0.04,-0.02,0.02,no_tremor
19.27516794204712,0.60,1.20,-10.16,0.04,-0.02,0.02,no_tremor
19.29061198234558,0.62,1.22,-10.12,0.03,-0.01,0.02,no_tremor
19.305903911590576,0.63,1.22,-10.13,0.03,-0.01,0.02,no_tremor
19.321182012557983,0.65,1.24,-10.12,0.03,-0.01,0.02,no_tremor
19.336523056030273,0.64,1.23,-10.17,0.04,-0.01,0.02,no_tremor
19.35177206993103,0.62,1.23,-10.13,0.04,-0.02,0.02,no_tremor
19.36707305908203,0.60,1.18,-10.14,0.04,-0.02,0.02,no_tremor
19.382445812225342,0.62,1.18,-10.15,0.04,-0.02,0.01,no_tremor
19.397852897644043,0.64,1.20,-10.13,0.03,-0.01,0.01,no_tremor
19.41312003135681,0.63,1.17,-10.12,0.02,-0.01,0.01,no_tremor
19.428428173065186,0.62,1.21,-10.11,0.02,-0.01,0.02,no_tremor
19.443702936172485,0.62,1.24,-10.16,0.03,-0.01,0.02,no_tremor
19.45896291732788,0.65,1.25,-10.17,0.03,-0.02,0.02,no_tremor
19.474225997924805,0.63,1.27,-10.14,0.04,-0.02,0.02,no_tremor
19.489504098892212,0.63,1.24,-10.13,0.05,-0.02,0.02,no_tremor
19.504994869232178,0.61,1.21,-10.12,0.05,-0.02,0.02,no_tremor
19.520265102386475,0.61,1.18,-10.13,0.04,-0.02,0.02,no_tremor
19.535523891448975,0.62,1.17,-10.14,0.04,-0.02,0.02,no_tremor
19.550867080688477,0.62,1.20,-10.17,0.03,-0.02,0.02,no_tremor
19.566118001937866,0.60,1.21,-10.13,0.04,-0.02,0.02,no_tremor
19.581377744674683,0.62,1.25,-10.13,0.04,-0.02,0.02,no_tremor
19.59683895111084,0.59,1.24,-10.14,0.04,-0.02,0.02,no_tremor
19.612119913101196,0.60,1.24,-10.18,0.04,-0.02,0.02,no_tremor
19.62740206718445,0.61,1.21,-10.14,0.05,-0.02,0.02,no_tremor
19.642740964889526,0.61,1.18,-10.15,0.04,-0.02,0.02,no_tremor
19.658010005950928,0.61,1.19,-10.15,0.04,-0.02,0.02,no_tremor
19.673515796661377,0.62,1.20,-10.14,0.05,-0.02,0.02,no_tremor
19.688760995864868,0.61,1.23,-10.14,0.05,-0.02,0.02,no_tremor
19.704023838043213,0.61,1.24,-10.13,0.05,-0.03,0.02,no_tremor
19.719316005706787,0.61,1.24,-10.12,0.05,-0.02,0.02,no_tremor
19.734571933746338,0.59,1.20,-10.13,0.03,-0.02,0.02,no_tremor
19.749862909317017,0.60,1.17,-10.12,0.03,-0.02,0.02,no_tremor
19.765167951583862,0.57,1.19,-10.17,0.03,-0.02,0.02,no_tremor
19.780613899230957,0.59,1.20,-10.14,0.03,-0.02,0.02,no_tremor
19.795918941497803,0.62,1.25,-10.14,0.03,-0.02,0.02,no_tremor
19.811194896697998,0.61,1.26,-10.11,0.04,-0.02,0.02,no_tremor
19.826465129852295,0.61,1.23,-10.15,0.05,-0.02,0.02,no_tremor
19.841758966445923,0.60,1.21,-10.09,0.05,-0.02,0.02,no_tremor
19.857036113739014,0.60,1.16,-10.12,0.05,-0.02,0.02,no_tremor
19.87233805656433,0.60,1.15,-10.17,0.03,-0.01,0.02,no_tremor
19.88775897026062,0.61,1.15,-10.14,0.03,-0.01,0.02,no_tremor
19.903035879135132,0.59,1.19,-10.15,0.02,-0.01,0.02,no_tremor
19.918400049209595,0.62,1.22,-10.15,0.03,-0.02,0.02,no_tremor
19.933624982833862,0.59,1.25,-10.13,0.04,-0.02,0.02,no_tremor
19.948890924453735,0.59,1.24,-10.14,0.04,-0.02,0.02,no_tremor
19.964407920837402,0.60,1.23,-10.13,0.04,-0.02,0.02,no_tremor
19.979641914367676,0.60,1.18,-10.17,0.04,-0.02,0.02,no_tremor
19.994916915893555,0.59,1.18,-10.13,0.04,-0.01,0.02,no_tremor
20.010299921035767,0.60,1.19,-10.13,0.04,-0.01,0.02,no_tremor
20.025546073913574,0.61,1.19,-10.13,0.04,-0.01,0.02,no_tremor
20.040836811065674,0.60,1.22,-10.16,0.03,-0.02,0.02,no_tremor
20.056096076965332,0.62,1.26,-10.14,0.04,-0.02,0.02,no_tremor
20.07142400741577,0.60,1.21,-10.15,0.04,-0.02,0.02,no_tremor
20.08664298057556,0.59,1.18,-10.13,0.04,-0.02,0.02,no_tremor
20.102079153060913,0.57,1.18,-10.14,0.03,-0.01,0.02,no_tremor
20.117393016815186,0.60,1.18,-10.11,0.03,-0.01,0.02,no_tremor
20.132662773132324,0.61,1.20,-10.14,0.03,-0.01,0.03,no_tremor
20.148024797439575,0.61,1.23,-10.15,0.03,-0.02,0.03,no_tremor
20.163269996643066,0.63,1.23,-10.14,0.04,-0.02,0.02,no_tremor
20.178593158721924,0.63,1.24,-10.14,0.04,-0.02,0.02,no_tremor
20.194000959396362,0.60,1.23,-10.14,0.04,-0.02,0.02,no_tremor
20.209325790405273,0.61,1.19,-10.12,0.04,-0.02,0.02,no_tremor
20.22458505630493,0.58,1.18,-10.14,0.03,-0.01,0.02,no_tremor
20.23986291885376,0.60,1.23,-10.13,0.03,-0.01,0.02,no_tremor
20.255131006240845,0.62,1.23,-10.18,0.03,-0.01,0.02,no_tremor
20.27059316635132,0.63,1.24,-10.16,0.04,-0.02,0.02,no_tremor
20.285861015319824,0.62,1.24,-10.13,0.05,-0.02,0.02,no_tremor
20.301126956939697,0.61,1.24,-10.13,0.05,-0.03,0.02,no_tremor
20.316428184509277,0.58,1.21,-10.14,0.05,-0.02,0.01,no_tremor
20.331720113754272,0.60,1.17,-10.13,0.03,-0.02,0.01,no_tremor
20.346992015838623,0.60,1.15,-10.14,0.03,-0.01,0.01,no_tremor
20.362274885177612,0.61,1.17,-10.13,0.02,-0.01,0.02,no_tremor
20.37774395942688,0.60,1.22,-10.16,0.02,-0.01,0.02,no_tremor
20.393027782440186,0.59,1.24,-10.13,0.03,-0.02,0.02,no_tremor
20.408315896987915,0.59,1.27,-10.14,0.04,-0.02,0.02,no_tremor
20.42361092567444,0.61,1.25,-10.14,0.04,-0.02,0.02,no_tremor
20.43891215324402,0.59,1.24,-10.15,0.04,-0.02,0.02,no_tremor
20.45416498184204,0.60,1.20,-10.13,0.04,-0.02,0.02,no_tremor
20.46949577331543,0.61,1.17,-10.11,0.04,-0.02,0.02,no_tremor
20.484897136688232,0.61,1.17,-10.18,0.03,-0.02,0.02,no_tremor
20.500173807144165,0.60,1.19,-10.15,0.03,-0.02,0.02,no_tremor
20.515450954437256,0.61,1.22,-10.14,0.03,-0.02,0.02,no_tremor
20.530730962753296,0.60,1.24,-10.14,0.03,-0.01,0.02,no_tremor
20.54603600502014,0.59,1.24,-10.13,0.03,-0.01,0.02,no_tremor
20.561485767364502,0.59,1.24,-10.13,0.03,-0.01,0.02,no_tremor
20.576770782470703,0.61,1.24,-10.14,0.04,-0.01,0.02,no_tremor
20.59204387664795,0.59,1.23,-10.16,0.04,-0.02,0.02,no_tremor
20.607401132583618,0.59,1.22,-10.17,0.04,-0.02,0.02,no_tremor
20.62263512611389,0.61,1.21,-10.12,0.04,-0.02,0.02,no_tremor
20.638129949569702,0.61,1.20,-10.14,0.04,-0.02,0.02,no_tremor
20.653432846069336,0.60,1.19,-10.13,0.03,-0.02,0.02,no_tremor
20.66871190071106,0.58,1.18,-10.13,0.03,-0.02,0.02,no_tremor
20.683943033218384,0.60,1.19,-10.16,0.02,-0.01,0.02,no_tremor
20.699259042739868,0.62,1.21,-10.15,0.03,-0.02,0.03,no_tremor
20.714521884918213,0.62,1.24,-10.14,0.03,-0.02,0.02,no_tremor
20.72982883453369,0.61,1.27,-10.13,0.04,-0.02,0.02,no_tremor
20.745075941085815,0.62,1.27,-10.16,0.04,-0.02,0.02,no_tremor
20.760519981384277,0.59,1.20,-10.14,0.05,-0.02,0.02,no_tremor
20.77581810951233,0.58,1.21,-10.10,0.04,-0.02,0.02,no_tremor
20.791131019592285,0.59,1.19,-10.13,0.05,-0.01,0.02,no_tremor
20.806440114974976,0.60,1.18,-10.13,0.04,-0.01,0.03,no_tremor
20.821707010269165,0.59,1.21,-10.16,0.04,-0.02,0.02,no_tremor
20.837143898010254,0.62,1.23,-10.18,0.04,-0.02,0.02,no_tremor
20.85249400138855,0.59,1.22,-10.11,0.04,-0.02,0.02,no_tremor
20.867707014083862,0.59,1.23,-10.15,0.04,-0.02,0.02,no_tremor
20.882987022399902,0.57,1.19,-10.15,0.04,-0.01,0.02,no_tremor
20.898226022720337,0.59,1.21,-10.15,0.03,-0.01,0.02,no_tremor
20.913569927215576,0.59,1.24,-10.12,0.04,-0.02,0.02,no_tremor
20.928992986679077,0.61,1.23,-10.16,0.05,-0.02,0.02,no_tremor
20.94426703453064,0.61,1.19,-10.16,0.04,-0.02,0.02,no_tremor
20.95952796936035,0.60,1.23,-10.13,0.04,-0.02,0.02,no_tremor
20.974853992462158,0.57,1.21,-10.11,0.04,-0.02,0.02,no_tremor
20.99010682106018,0.60,1.17,-10.10,0.03,-0.01,0.02,no_tremor
21.00541400909424,0.60,1.22,-10.13,0.03,-0.01,0.02,no_tremor
21.020801067352295,0.61,1.21,-10.14,0.03,-0.01,0.02,no_tremor
21.036197900772095,0.58,1.22,-10.17,0.03,-0.02,0.02,no_tremor
21.05147099494934,0.60,1.25,-10.15,0.04,-0.02,0.02,no_tremor
21.066757917404175,0.61,1.23,-10.14,0.04,-0.02,0.02,no_tremor
21.082087993621826,0.60,1.22,-10.12,0.04,-0.02,0.02,no_tremor
21.0973379611969,0.58,1.25,-10.15,0.03,-0.02,0.02,no_tremor
21.11257791519165,0.59,1.21,-10.13,0.04,-0.01,0.02,no_tremor
21.127871990203857,0.59,1.18,-10.15,0.03,-0.01,0.02,no_tremor
21.14331889152527,0.61,1.21,-10.16,0.03,-0.01,0.02,no_tremor
21.158611059188843,0.60,1.21,-10.14,0.03,-0.01,0.02,no_tremor
21.173887014389038,0.60,1.22,-10.16,0.03,-0.01,0.02,no_tremor
21.18922996520996,0.60,1.26,-10.14,0.03,-0.02,0.02,no_tremor
21.20447587966919,0.60,1.27,-10.12,0.04,-0.02,0.02,no_tremor
21.219748973846436,0.59,1.23,-10.12,0.04,-0.02,0.02,no_tremor
21.235208988189697,0.60,1.20,-10.15,0.04,-0.01,0.02,no_tremor
21.25049090385437,0.58,1.20,-10.12,0.03,-0.01,0.02,no_tremor
21.26575803756714,0.60,1.15,-10.13,0.03,-0.01,0.02,no_tremor
21.28103995323181,0.62,1.22,-10.13,0.03,-0.01,0.02,no_tremor
21.296408891677856,0.59,1.25,-10.14,0.04,-0.02,0.02,no_tremor
21.311619997024536,0.60,1.22,-10.16,0.04,-0.02,0.02,no_tremor
21.32695508003235,0.61,1.24,-10.14,0.04,-0.02,0.02,no_tremor
21.342211961746216,0.58,1.25,-10.14,0.04,-0.02,0.02,no_tremor
21.3577139377594,0.59,1.22,-10.12,0.04,-0.02,0.02,no_tremor
21.37297487258911,0.61,1.20,-10.14,0.03,-0.01,0.02,no_tremor
21.38823676109314,0.59,1.20,-10.13,0.03,-0.01,0.01,no_tremor
21.403514862060547,0.59,1.20,-10.16,0.03,-0.01,0.01,no_tremor
21.41889786720276,0.59,1.22,-10.13,0.03,-0.02,0.02,no_tremor
21.434144973754883,0.60,1.24,-10.14,0.04,-0.02,0.02,no_tremor
21.449594974517822,0.60,1.25,-10.14,0.04,-0.01,0.02,no_tremor
21.464818954467773,0.62,1.22,-10.14,0.04,-0.01,0.02,no_tremor
21.48008894920349,0.61,1.21,-10.13,0.04,-0.01,0.02,no_tremor
21.4954571723938,0.59,1.18,-10.14,0.03,-0.01,0.02,no_tremor
21.51067090034485,0.61,1.20,-10.13,0.03,-0.01,0.02,no_tremor
21.526220083236694,0.62,1.20,-10.11,0.03,-0.01,0.02,no_tremor
21.541488885879517,0.56,1.25,-10.11,0.03,-0.01,0.02,no_tremor
21.556751012802124,0.60,1.26,-10.14,0.04,-0.01,0.02,no_tremor
21.57192897796631,0.59,1.23,-10.13,0.04,-0.01,0.02,no_tremor
21.587236881256104,0.59,1.23,-10.14,0.04,-0.01,0.02,no_tremor
21.60252285003662,0.59,1.22,-10.12,0.04,-0.01,0.01,no_tremor
21.617976903915405,0.57,1.20,-10.11,0.04,-0.01,0.01,no_tremor
21.63328790664673,0.62,1.21,-10.12,0.04,-0.01,0.02,no_tremor
21.64857792854309,0.61,1.23,-10.17,0.04,-0.01,0.02,no_tremor
21.663835048675537,0.62,1.22,-10.15,0.04,-0.01,0.02,no_tremor
21.67911982536316,0.63,1.21,-10.15,0.03,-0.01,0.02,no_tremor
21.694422960281372,0.61,1.21,-10.15,0.04,-0.02,0.02,no_tremor
21.709714889526367,0.60,1.21,-10.13,0.04,-0.02,0.02,no_tremor
21.725165843963623,0.61,1.21,-10.12,0.04,-0.02,0.02,no_tremor
21.740437030792236,0.60,1.21,-10.14,0.04,-0.02,0.02,no_tremor
21.755712032318115,0.61,1.22,-10.13,0.04,-0.02,0.02,no_tremor
21.77100896835327,0.61,1.21,-10.12,0.03,-0.02,0.02,no_tremor
21.786230087280273,0.60,1.22,-10.13,0.03,-0.01,0.02,no_tremor
21.801636934280396,0.60,1.22,-10.18,0.03,-0.01,0.02,no_tremor
21.81692099571228,0.63,1.24,-10.15,0.04,-0.02,0.02,no_tremor
21.83222198486328,0.61,1.21,-10.17,0.04,-0.02,0.02,no_tremor
21.847518920898438,0.61,1.21,-10.13,0.04,-0.02,0.02,no_tremor
21.862788915634155,0.59,1.21,-10.13,0.04,-0.02,0.02,no_tremor
21.878299951553345,0.61,1.17,-10.13,0.03,-0.01,0.02,no_tremor
21.893539905548096,0.61,1.21,-10.16,0.03,-0.01,0.02,no_tremor
21.908902883529663,0.62,1.24,-10.14,0.03,-0.01,0.02,no_tremor
21.924095153808594,0.62,1.23,-10.13,0.03,-0.01,0.02,no_tremor
21.939395904541016,0.61,1.27,-10.13,0.03,-0.01,0.02,no_tremor
21.954593896865845,0.62,1.28,-10.16,0.04,-0.01,0.02,no_tremor
21.969948053359985,0.60,1.22,-10.13,0.04,-0.01,0.02,no_tremor
21.985449075698853,0.61,1.22,-10.11,0.04,-0.01,0.02,no_tremor
22.00068688392639,0.61,1.21,-10.13,0.04,-0.01,0.02,no_tremor
22.01597499847412,0.60,1.19,-10.12,0.04,-0.01,0.02,no_tremor
22.031294107437134,0.61,1.22,-10.16,0.04,-0.01,0.02,no_tremor
22.046525955200195,0.63,1.21,-10.15,0.03,-0.01,0.02,no_tremor
22.06182312965393,0.63,1.23,-10.12,0.04,-0.02,0.02,no_tremor
22.07730793952942,0.60,1.22,-10.12,0.04,-0.02,0.02,no_tremor
22.092577934265137,0.61,1.22,-10.13,0.04,-0.01,0.02,no_tremor
22.10785698890686,0.60,1.22,-10.13,0.03,-0.01,0.02,no_tremor
22.12317180633545,0.60,1.21,-10.13,0.03,-0.01,0.02,no_tremor
22.13849401473999,0.62,1.20,-10.14,0.03,-0.01,0.02,no_tremor
22.153931140899658,0.64,1.22,-10.12,0.04,-0.02,0.02,no_tremor
22.169193029403687,0.64,1.24,-10.14,0.04,-0.02,0.02,no_tremor
22.184460163116455,0.62,1.21,-10.12,0.04,-0.02,0.02,no_tremor
22.199756145477295,0.59,1.21,-10.11,0.03,-0.02,0.02,no_tremor
22.21504807472229,0.60,1.21,-10.12,0.03,-0.01,0.02,no_tremor
22.23036503791809,0.60,1.24,-10.13,0.03,-0.01,0.02,no_tremor
22.245633125305176,0.63,1.24,-10.18,0.04,-0.01,0.02,no_tremor
22.261085987091064,0.64,1.25,-10.15,0.04,-0.02,0.02,no_tremor
22.2763569355011,0.65,1.27,-10.15,0.04,-0.03,0.02,no_tremor
22.29163408279419,0.59,1.24,-10.11,0.04,-0.03,0.02,no_tremor
22.30694580078125,0.59,1.22,-10.10,0.04,-0.03,0.02,no_tremor
22.32220697402954,0.57,1.20,-10.14,0.04,-0.02,0.02,no_tremor
22.337481021881104,0.59,1.17,-10.14,0.03,-0.02,0.01,no_tremor
22.352784872055054,0.60,1.19,-10.15,0.03,-0.02,0.02,no_tremor
22.368224143981934,0.63,1.24,-10.15,0.03,-0.02,0.02,no_tremor
22.383530139923096,0.62,1.26,-10.12,0.03,-0.02,0.02,no_tremor
22.39880394935608,0.61,1.26,-10.17,0.04,-0.02,0.02,no_tremor
22.41416597366333,0.62,1.28,-10.12,0.05,-0.02,0.01,no_tremor
22.42940592765808,0.60,1.24,-10.16,0.05,-0.03,0.01,no_tremor
22.444895029067993,0.59,1.20,-10.13,0.05,-0.02,0.01,no_tremor
22.460174798965454,0.58,1.18,-10.13,0.05,-0.02,0.01,no_tremor
22.475441932678223,0.56,1.16,-10.14,0.05,-0.02,0.02,no_tremor
22.490694046020508,0.59,1.15,-10.13,0.04,-0.02,0.02,no_tremor
22.505998849868774,0.57,1.19,-10.18,0.03,-0.02,0.02,no_tremor
22.521268129348755,0.58,1.24,-10.14,0.03,-0.02,0.02,no_tremor
22.536725997924805,0.59,1.25,-10.12,0.03,-0.02,0.02,no_tremor
22.552001953125,0.61,1.26,-10.10,0.04,-0.01,0.02,no_tremor
22.567362785339355,0.61,1.23,-10.12,0.04,-0.01,0.02,no_tremor
22.582581996917725,0.62,1.20,-10.16,0.04,-0.02,0.02,no_tremor
22.597846031188965,0.62,1.20,-10.15,0.04,-0.02,0.02,no_tremor
22.613131046295166,0.63,1.20,-10.13,0.04,-0.02,0.02,no_tremor
22.6284658908844,0.62,1.20,-10.12,0.04,-0.02,0.02,no_tremor
22.643820762634277,0.62,1.20,-10.13,0.03,-0.02,0.02,no_tremor
22.65924596786499,0.62,1.22,-10.12,0.03,-0.02,0.02,no_tremor
22.67451286315918,0.62,1.23,-10.13,0.03,-0.02,0.02,no_tremor
22.689799070358276,0.61,1.26,-10.15,0.04,-0.02,0.02,no_tremor
22.70506501197815,0.58,1.25,-10.19,0.04,-0.02,0.02,no_tremor
22.720422983169556,0.58,1.23,-10.13,0.04,-0.02,0.02,no_tremor
22.735642910003662,0.59,1.23,-10.15,0.04,-0.02,0.02,no_tremor
22.751067876815796,0.62,1.22,-10.15,0.04,-0.02,0.02,no_tremor
22.766375064849854,0.60,1.18,-10.15,0.04,-0.02,0.02,no_tremor
22.78165102005005,0.59,1.21,-10.16,0.04,-0.02,0.02,no_tremor
22.796926021575928,0.60,1.18,-10.13,0.04,-0.02,0.02,no_tremor
22.812196016311646,0.60,1.22,-10.13,0.04,-0.02,0.02,no_tremor
22.82754683494568,0.60,1.22,-10.14,0.04,-0.02,0.02,no_tremor
22.84278106689453,0.57,1.22,-10.16,0.04,-0.02,0.02,no_tremor
22.858258962631226,0.59,1.23,-10.13,0.04,-0.02,0.02,no_tremor
22.87351107597351,0.60,1.22,-10.14,0.04,-0.02,0.02,no_tremor
22.888791799545288,0.61,1.20,-10.14,0.04,-0.02,0.02,no_tremor
22.904096126556396,0.58,1.21,-10.13,0.04,-0.02,0.02,no_tremor
22.91938591003418,0.60,1.21,-10.13,0.04,-0.02,0.02,no_tremor
22.934656143188477,0.62,1.23,-10.13,0.04,-0.02,0.02,no_tremor
22.949936866760254,0.61,1.22,-10.13,0.05,-0.02,0.02,no_tremor
22.96540093421936,0.59,1.17,-10.17,0.04,-0.02,0.02,no_tremor
22.980663776397705,0.58,1.20,-10.14,0.04,-0.02,0.02,no_tremor
22.995954036712646,0.61,1.21,-10.15,0.04,-0.02,0.02,no_tremor
23.011350870132446,0.59,1.18,-10.13,0.04,-0.02,0.02,no_tremor
23.026571035385132,0.58,1.22,-10.11,0.04,-0.02,0.02,no_tremor
23.04184103012085,0.57,1.21,-10.13,0.04,-0.01,0.02,no_tremor
23.05728793144226,0.60,1.21,-10.15,0.04,-0.01,0.02,no_tremor
23.072586059570312,0.60,1.23,-10.16,0.04,-0.01,0.02,no_tremor
23.087848901748657,0.60,1.21,-10.15,0.04,-0.02,0.02,no_tremor
23.103149890899658,0.61,1.18,-10.14,0.05,-0.02,0.02,no_tremor
23.118422031402588,0.57,1.19,-10.11,0.04,-0.02,0.02,no_tremor
23.133769989013672,0.59,1.19,-10.14,0.04,-0.02,0.02,no_tremor
23.149025917053223,0.58,1.19,-10.17,0.04,-0.02,0.02,no_tremor
23.164453983306885,0.61,1.19,-10.13,0.03,-0.01,0.02,no_tremor
